0.0	0.9999999999999996
0.01	0.999975870705272
0.02	0.999904927317063
0.03	0.9997892845220756
0.04	0.9996309779632763
0.05	0.9994319751556683
0.06	0.9991941599586525
0.07	0.998919363377122
0.08	0.9811040835107578
0.09	0.98076903008889
0.1	0.9804024756617802
0.11	0.9626795966878084
0.12	0.9622643085253693
0.13	0.9618223499752291
0.14	0.9442082095797885
0.15	0.9437276031504525
0.16	0.9432245652875947
0.17	0.9427003095391482
0.18	0.9421560008317005
0.19	0.9415927657899077
0.2	0.9410116888512933
0.21	0.9404138183039825
0.22	0.9398001623521496
0.23	0.9391716972148467
0.24	0.9385293588438378
0.25	0.9378740559032022
0.26	0.9372066598439679
0.27	0.9365280128188076
0.28	0.935838925076823
0.29	0.9351401809522656
0.3	0.9344325325423125
0.31	0.9337167073366742
0.32	0.9329934040283485
0.33	0.9154183666160425
0.34	0.914696186893602
0.35000000000000003	0.913968519151424
0.36	0.913235959994899
0.37	0.9124990778338212
0.38	0.9117584229285024
0.39	0.9110145370900388
0.4	0.9102679285641978
0.41000000000000003	0.9095190737981229
0.42	0.9087684405714902
0.43	0.9080164856339407
0.44	0.8906053740406998
0.45	0.8898664359571551
0.46	0.8891273979316625
0.47000000000000003	0.8883886360570906
0.48	0.8876505268831236
0.49	0.8869133862344358
0.5	0.8861775850675252
0.51	0.8854434336246944
0.52	0.884711200493097
0.53	0.8839811629131978
0.54	0.8832536254459039
0.55	0.8825288600835282
0.56	0.8818071122381794
0.5700000000000001	0.8810886232303762
0.58	0.8803736271730878
0.59	0.8630983270317031
0.6	0.8459967011606334
0.61	0.8532005782059838
0.62	0.8525296402675174
0.63	0.8518629124846311
0.64	0.8512005367022848
0.65	0.8505426843794018
0.66	0.8498895236904479
0.67	0.8579060995071423
0.68	0.8572649832234202
0.6900000000000001	0.8401560623492741
0.7000000000000001	0.8395383341894231
0.71	0.8389257463285276
0.72	0.8383184363093795
0.73	0.837716490892625
0.74	0.8371200122185651
0.75	0.8365290556863092
0.76	0.8359437133344695
0.77	0.8353640364831687
0.78	0.8347901064977304
0.79	0.8342219494979793
0.8	0.8336596059130331
0.81	0.8331031257708138
0.8200000000000001	0.8325525321149324
0.8300000000000001	0.832007866171176
0.84	0.8314691387589662
0.85	0.8309363665582197
0.86	0.8304095532101395
0.87	0.8298887227001703
0.88	0.829373903080057
0.89	0.8288650204245445
0.9	0.8283620471111356
0.91	0.8278650378213637
0.92	0.8273739697434115
0.93	0.8268887738944454
0.9400000000000001	0.8264094362144407
0.9500000000000001	0.8259359223576592
0.96	0.8254682142177097
0.97	0.8250062477041447
0.98	0.824550004866269
0.99	0.8240994177968743
1.0	0.8236544479399334
1.01	0.8232150450910103
1.02	0.8227811560745679
1.03	0.8223527026775991
1.04	0.8219296500629105
1.05	0.8215119325837652
1.06	0.8210994638432345
1.07	0.8206921933877159
1.08	0.8202900586035702
1.09	0.8198929608964051
1.1	0.819500856122171
1.11	0.8191136672636197
1.12	0.818731296906328
1.1300000000000001	0.8017690219136764
1.1400000000000001	0.8014053637252134
1.1500000000000001	0.8010462036213155
1.16	0.8006914630485382
1.17	0.8003410691023389
1.18	0.7999949446167264
1.19	0.7996530069038156
1.2	0.7993151707211555
1.21	0.7989813668385115
1.22	0.7822217126925044
1.23	0.781904115545248
1.24	0.7815902135344752
1.25	0.7812799324707415
1.26	0.7809731905915197
1.27	0.7806699288008184
1.28	0.7803700195506897
1.29	0.780073360320506
1.3	0.7878286553146407
1.31	0.7875467430909193
1.32	0.7872679361532032
1.33	0.7869921620618437
1.34	0.7867193450767854
1.35	0.7864493908230127
1.36	0.7861822422647746
1.37	0.7859177887231205
1.3800000000000001	0.7856559528184883
1.3900000000000001	0.7853966627822556
1.4000000000000001	0.785139833701799
1.41	0.784885396478897
1.42	0.784633271101154
1.43	0.7843833876838533
1.44	0.7841356710760315
1.45	0.7838900513679108
1.46	0.7836464378634781
1.47	0.7834047830155009
1.48	0.7831650080962962
1.49	0.7666187572767249
1.5	0.7663892864278998
1.51	0.7661614802233082
1.52	0.7659352781504433
1.53	0.7657105680184231
1.54	0.7654873188222929
1.55	0.7652654953383704
1.56	0.7650450327527273
1.57	0.7648258861138412
1.58	0.7646079737887094
1.59	0.7643912776433482
1.6	0.7641757223019978
1.61	0.7639612694569696
1.62	0.763747872705606
1.6300000000000001	0.7635354871629141
1.6400000000000001	0.7633240812374946
1.6500000000000001	0.7631136049563959
1.6600000000000001	0.7629040202476046
1.67	0.7626952956464271
1.68	0.7624873913952597
1.69	0.7622802801094303
1.7	0.7620739351351205
1.71	0.7618683201682975
1.72	0.761663409166716
1.73	0.7614591800070534
1.74	0.7612556055191378
1.75	0.7610526693186981
1.76	0.7608503565603993
1.77	0.7606486342306101
1.78	0.7604475033947434
1.79	0.760246941158447
1.8	0.7600469342673735
1.81	0.75984748991889
1.82	0.7596485802532539
1.83	0.7594502084830607
1.84	0.7592523645107904
1.85	0.7590550473627204
1.86	0.7686976279604377
1.87	0.7685152136900063
1.8800000000000001	0.7683333179176524
1.8900000000000001	0.7681519566287611
1.9000000000000001	0.7679711141994657
1.9100000000000001	0.7577438641575587
1.92	0.7575509940320264
1.93	0.7573586991488502
1.94	0.7571669866360489
1.95	0.756975873612888
1.96	0.7407758947972797
1.97	0.7405918425594783
1.98	0.740408430250653
1.99	0.7402256694100146
2.0	0.7242143027638852
2.0100000000000002	0.7240386043092019
2.02	0.7238636180105672
2.0300000000000002	0.7236893577276354
2.04	0.7235158660924479
2.05	0.7233431609780916
2.06	0.7231712635158302
2.07	0.7230002098178963
2.08	0.7228300257378738
2.09	0.7070257878632198
2.1	0.7068629081368067
2.11	0.7067009888678308
2.12	0.7065400479094281
2.13	0.706380119681944
2.14	0.7062212532637507
2.15	0.7060634777814435
2.16	0.7059068365759158
2.17	0.7057513524827772
2.18	0.7055970764744388
2.19	0.705444053888715
2.2	0.7052923057152537
2.21	0.709941579547766
2.22	0.709807724392686
2.23	0.7096752749698859
2.24	0.6940540564418556
2.25	0.6939294287818419
2.2600000000000002	0.6938063124947014
2.27	0.678367942562192
2.2800000000000002	0.6782526598492491
2.29	0.6781389753888548
2.3000000000000003	0.6780269417833451
2.31	0.677916589119082
2.32	0.6778079667795016
2.33	0.6777011150133505
2.34	0.6775960702530194
2.35	0.6774928835590485
2.36	0.6773915981282831
2.37	0.6471862277748877
2.38	0.6470972845913313
2.39	0.6470102898480741
2.4	0.6469252774845907
2.41	0.646842292297518
2.42	0.6467613666235147
2.43	0.6466825340834927
2.44	0.6466058529831603
2.45	0.6465313611851589
2.46	0.6464591083838186
2.47	0.6463891158610229
2.48	0.6463214132300878
2.49	0.6462560523624366
2.5	0.6461930643409298
2.5100000000000002	0.6461324856875956
2.52	0.6460743531718871
2.5300000000000002	0.646018720844698
2.54	0.6459656166175358
2.5500000000000003	0.6459150874273839
2.56	0.6458671443964713
2.57	0.6458218268871111
2.58	0.6457791756012976
2.59	0.645739211425948
2.6	0.6457019836107696
2.61	0.6456675122167068
2.62	0.6456358309528275
2.63	0.645606966086743
2.64	0.6455809493317357
2.65	0.6455578062316398
2.66	0.6455375710807885
2.67	0.645520264537948
2.68	0.6455059196050753
2.69	0.6454945504322455
2.7	0.6454861905487601
2.71	0.645480859209252
2.72	0.6454785838461863
2.73	0.6306530186616929
2.74	0.6306589812201505
2.75	0.6306680056951216
2.7600000000000002	0.6306801081176588
2.77	0.6306953063899244
2.7800000000000002	0.6307136269402196
2.79	0.6307350623941005
2.8000000000000003	0.6307596478057863
2.81	0.6307873886796498
2.82	0.6308183000023607
2.83	0.6161740158549806
2.84	0.616212617973115
2.85	0.6162543539207148
2.86	0.6162992539779063
2.87	0.6163473194878631
2.88	0.6163985551799203
2.89	0.6164529726609923
2.9	0.6165105722379604
2.91	0.6165713595175867
2.92	0.6166353489575417
2.93	0.6167025327774247
2.94	0.616772910192462
2.95	0.6168464844553005
2.96	0.6169232565385531
2.97	0.6257710304812845
2.98	0.6258736553114159
2.99	0.6259795477200706
3.0	0.626088696313945
3.0100000000000002	0.6262011045315155
3.02	0.6263167611016283
3.0300000000000002	0.6264356548894463
3.04	0.6265577690785123
3.0500000000000003	0.626683099050278
3.06	0.6268116442790416
3.0700000000000003	0.6269433732725809
3.08	0.6270782908512109
3.09	0.6272163833483002
3.1	0.6273576249683921
3.11	0.6275020080733993
3.12	0.6276495037178904
3.13	0.6278001055295639
3.14	0.6279537849078071
3.15	0.6281105307939747
3.16	0.6282703146315027
3.17	0.6372856599105094
3.18	0.6226280430813955
3.19	0.6300332831741338
3.2	0.630243835013991
3.21	0.6304574030356717
3.22	0.6306739813590642
3.23	0.630893523742079
3.24	0.6311160007423722
3.25	0.6313413817074082
3.2600000000000002	0.6315696294810192
3.27	0.6318007157183778
3.2800000000000002	0.6320346074601374
3.29	0.6174584237173733
3.3000000000000003	0.6176951842367482
3.31	0.6179345891452955
3.3200000000000003	0.6181766183688562
3.33	0.6184212303851089
3.34	0.6186683924263512
3.35	0.6189180643513501
3.36	0.6191701875105546
3.37	0.6194247373194435
3.38	0.6196816637115566
3.39	0.6199409374740998
3.4	0.6202025068219857
3.41	0.6204663341049159
3.42	0.62073236619476
3.43	0.621000555175769
3.44	0.6293310611831672
3.45	0.6147968918309176
3.46	0.6150897380724768
3.47	0.6153846013064802
3.48	0.615681426881066
3.49	0.6251882953027739
3.5	0.6255160635703264
3.5100000000000002	0.6258456740842027
3.52	0.6113709388834238
3.5300000000000002	0.611699724518897
3.54	0.6120301651303557
3.5500000000000003	0.6201176860266319
3.56	0.6204754257962174
3.5700000000000003	0.6208345957888363
3.58	0.6211951400410605
3.59	0.6215569770133995
3.6	0.6219200598351721
3.61	0.6222843264338943
3.62	0.6226497177991173
3.63	0.6230161684524087
3.64	0.6233836085632721
3.65	0.6165960333168473
3.66	0.6169846880790685
3.67	0.6173740864310879
3.68	0.6177641362324788
3.69	0.6181547948035148
3.7	0.6185459873731485
3.71	0.6189376389536078
3.72	0.594271305397163
3.73	0.5946406605371574
3.74	0.5950104576392874
3.75	0.5808836957944473
3.7600000000000002	0.5812489426231733
3.77	0.5816144409551044
3.7800000000000002	0.5819801404602055
3.79	0.5823459708287881
3.8000000000000003	0.5827118707677821
3.81	0.5830777857625248
3.8200000000000003	0.5834436496208054
3.83	0.5838094007929372
3.84	0.5841749846519417
3.85	0.5845403280549842
3.86	0.5849053835020439
3.87	0.5894745831265701
3.88	0.5898619010087338
3.89	0.5902487730212013
3.9	0.5802165687096605
3.91	0.5805776381553417
3.92	0.580938243229339
3.93	0.5812983358629599
3.94	0.5816578450533213
3.95	0.582016737818289
3.96	0.5823749361592085
3.97	0.5827323971752649
3.98	0.5830890601269387
3.99	0.5834448759541674
4.0	0.5837997889507061
4.01	0.5841537554157576
4.0200000000000005	0.5845067162473445
4.03	0.584858626726
4.04	0.5852094320885608
4.05	0.5855590803919086
4.0600000000000005	0.5859075248544687
4.07	0.5862547205945763
4.08	0.5866006159896519
4.09	0.5869451700221792
4.1	0.5872883382397845
4.11	0.5876300685272929
4.12	0.5879703321373914
4.13	0.5634010064501567
4.14	0.5637210618055044
4.15	0.5640397834509477
4.16	0.5643571416587234
4.17	0.5504706287244758
4.18	0.5507804944067717
4.19	0.5603464955970139
4.2	0.5606831591742912
4.21	0.56101821604051
4.22	0.5500966661340803
4.23	0.550400268967942
4.24	0.5507022839717994
4.25	0.5510026765529243
4.26	0.5372561528507515
4.2700000000000005	0.5375487970803287
4.28	0.5458623027597246
4.29	0.5461784126324574
4.3	0.5464926649798634
4.3100000000000005	0.546805026291207
4.32	0.5471154869586665
4.33	0.5474240163104224
4.34	0.5477305956500178
4.3500000000000005	0.5480351884250252
4.36	0.5575311361682047
4.37	0.5578623455574667
4.38	0.558191385359435
4.39	0.5585182308606121
4.4	0.558842868414935
4.41	0.5591652828344612
4.42	0.5594854426021509
4.43	0.545630187333746
4.44	0.5459412934864158
4.45	0.5462501595721853
4.46	0.546556768934535
4.47	0.5468611092329076
4.48	0.5471631662261212
4.49	0.5474629305214344
4.5	0.5477603896076472
4.51	0.5480555497097633
4.5200000000000005	0.5483483936333098
4.53	0.5572393182334319
4.54	0.5575508356891258
4.55	0.5578599333394533
4.5600000000000005	0.558166606846083
4.57	0.5584708618025825
4.58	0.5587726883343204
4.59	0.5590720846366672
4.6000000000000005	0.548731698608115
4.61	0.5489988632593639
4.62	0.5492638358135019
4.63	0.54952660897174
4.64	0.5497871996807883
4.65	0.5500456061188748
4.66	0.5503018469952438
4.67	0.5505559238988241
4.68	0.5581884432026829
4.69	0.5584551196991443
4.7	0.5587194553602515
4.71	0.5589814633817474
4.72	0.54506120172608
4.73	0.5453149958512448
4.74	0.555747333968449
4.75	0.5560492886953688
4.76	0.5563488730853504
4.7700000000000005	0.5566461068151511
4.78	0.5472549923400367
4.79	0.5569018579635872
4.8	0.5571901688530015
4.8100000000000005	0.5574762613601711
4.82	0.557760132789175
4.83	0.5580418016636125
4.84	0.5583212898930967
4.8500000000000005	0.5686589156257047
4.86	0.5629196269398189
4.87	0.5489800029651728
4.88	0.5352131080387869
4.89	0.5300681644142922
4.9	0.5303166382751119
4.91	0.5305631803547423
4.92	0.5308077912919649
4.93	0.5310505008895504
4.94	0.5312913203933612
4.95	0.5315302742585358
4.96	0.5317673847816646
4.97	0.5320026647902696
4.98	0.5410381025716496
4.99	0.5412922277946361
5.0	0.5275990538601484
5.01	0.527846003721951
5.0200000000000005	0.5280911852539943
5.03	0.5283346372374749
